Feature
3929,ENSG00000158526
3930,ENSG00000179526
3931,ENSG00000179627
3932,ENSG00000105373
3933,ENSG00000104976
3934,ENSG00000137177
3935,ENSG00000132475
3936,ENSG00000100554
3937,ENSG00000118689
3938,ENSG00000163931
3939,ENSG00000203780
3940,ENSG00000050344
3941,ENSG00000250673
3942,ENSG00000154269
3943,ENSG00000164163
3944,ENSG00000132024
3945,ENSG00000144161
3946,ENSG00000121741
3947,ENSG00000084463
3948,ENSG00000147439
3949,ENSG00000184428
3950,ENSG00000139132
3951,ENSG00000187607
3952,ENSG00000141977
3953,ENSG00000103121
3954,ENSG00000171798
3955,ENSG00000074582
3956,ENSG00000228300
3957,ENSG00000160949
3958,ENSG00000144712
3959,ENSG00000079246
3960,ENSG00000152464
3961,ENSG00000188707
3962,ENSG00000134970
3963,ENSG00000084733
3964,ENSG00000144843
3965,ENSG00000134548
3966,ENSG00000148337
3967,ENSG00000164751
3968,ENSG00000078114
3969,ENSG00000068354
3970,ENSG00000105643
3971,ENSG00000234616
3972,ENSG00000049449
3973,ENSG00000100243
3974,ENSG00000256762
3975,ENSG00000146701
3976,ENSG00000205531
3977,ENSG00000095380
3978,ENSG00000123999
3979,ENSG00000171316
3980,ENSG00000113248
3981,ENSG00000141458
3982,ENSG00000125900
3983,ENSG00000102858
3984,ENSG00000137571
3985,ENSG00000132432
3986,ENSG00000174013
3987,ENSG00000015532
3988,ENSG00000053770
3989,ENSG00000125637
3990,ENSG00000166750
3991,ENSG00000094975
3992,ENSG00000196739
3993,ENSG00000109572
3994,ENSG00000134440
3995,ENSG00000147119
3996,ENSG00000196172
3997,ENSG00000102753
3998,ENSG00000178381
3999,ENSG00000163956
4000,ENSG00000133114
4001,ENSG00000118705
4002,ENSG00000104356
4003,ENSG00000244754
4004,ENSG00000119919
4005,ENSG00000125447
4006,ENSG00000143365
4007,ENSG00000159082
4008,ENSG00000162736
4009,ENSG00000145741
4010,ENSG00000183208
4011,ENSG00000154118
4012,ENSG00000251692
4013,ENSG00000183864
4014,ENSG00000204231
4015,ENSG00000011275
4016,ENSG00000196387
4017,ENSG00000135506
4018,ENSG00000104973
4019,ENSG00000134780
4020,ENSG00000101624
4021,ENSG00000152061
4022,ENSG00000122378
4023,ENSG00000151233
4024,ENSG00000148985
4025,ENSG00000119703
4026,ENSG00000177700
4027,ENSG00000139629
4028,ENSG00000158158
4029,ENSG00000173145
4030,ENSG00000140575
4031,ENSG00000140955
4032,ENSG00000171827
4033,ENSG00000141200
4034,ENSG00000124587
4035,ENSG00000156875
4036,ENSG00000104427
4037,ENSG00000125848
4038,ENSG00000158106
4039,ENSG00000221947
4040,ENSG00000127955
4041,ENSG00000176692
4042,ENSG00000179922
4043,ENSG00000165671
4044,ENSG00000142698
4045,ENSG00000157423
4046,ENSG00000182179
4047,ENSG00000082497
4048,ENSG00000143106
4049,ENSG00000101670
4050,ENSG00000154001
4051,ENSG00000115486
4052,ENSG00000166794
4053,ENSG00000066248
4054,ENSG00000178498
4055,ENSG00000170325
4056,ENSG00000144840
4057,ENSG00000170340
4058,ENSG00000188243
4059,ENSG00000103490
4060,ENSG00000108582
4061,ENSG00000166435
4062,ENSG00000184470
4063,ENSG00000088179
4064,ENSG00000160813
4065,ENSG00000204574
4066,ENSG00000196943
4067,ENSG00000144455
4068,ENSG00000163482
4069,ENSG00000125319
4070,ENSG00000266524
4071,ENSG00000158169
4072,ENSG00000204116
4073,ENSG00000133460
4074,ENSG00000189266
4075,ENSG00000104290
4076,ENSG00000144674
4077,ENSG00000172113
4078,ENSG00000155100
4079,ENSG00000149929
4080,ENSG00000089902
4081,ENSG00000152207
4082,ENSG00000204410
4083,ENSG00000112290
4084,ENSG00000089220
4085,ENSG00000066777
4086,ENSG00000136881
4087,ENSG00000148090
4088,ENSG00000091527
4089,ENSG00000071189
4090,ENSG00000213780
4091,ENSG00000108771
4092,ENSG00000182700
4093,ENSG00000204444
4094,ENSG00000240891
4095,ENSG00000144061
4096,ENSG00000171202
4097,ENSG00000128581
4098,ENSG00000180628
4099,ENSG00000232258
4100,ENSG00000151474
4101,ENSG00000272333
4102,ENSG00000099814
4103,ENSG00000214866
4104,ENSG00000169228
4105,ENSG00000198746
4106,ENSG00000139567
4107,ENSG00000103932
4108,ENSG00000163875
4109,ENSG00000137074
4110,ENSG00000141431
4111,ENSG00000185219
4112,ENSG00000172771
4113,ENSG00000187037
4114,ENSG00000156990
4115,ENSG00000203950
4116,ENSG00000162377
4117,ENSG00000171126
4118,ENSG00000148296
4119,ENSG00000123992
4120,ENSG00000178057
4121,ENSG00000108798
4122,ENSG00000142864
4123,ENSG00000198585
4124,ENSG00000105672
4125,ENSG00000064995
4126,ENSG00000166527
4127,ENSG00000115128
4128,ENSG00000136122
4129,ENSG00000141279
4130,ENSG00000276293
4131,ENSG00000120451
4132,ENSG00000164609
4133,ENSG00000132763
4134,ENSG00000144566
4135,ENSG00000181472
4136,ENSG00000162881
4137,ENSG00000143412
4138,ENSG00000250067
4139,ENSG00000158109
4140,ENSG00000196659
4141,ENSG00000112697
4142,ENSG00000163485
4143,ENSG00000197128
4144,ENSG00000173436
4145,ENSG00000103168
4146,ENSG00000186197
4147,ENSG00000162402
4148,ENSG00000145945
4149,ENSG00000196653
4150,ENSG00000120837
4151,ENSG00000104442
4152,ENSG00000135063
4153,ENSG00000151348
4154,ENSG00000119523
4155,ENSG00000110013
4156,ENSG00000196663
4157,ENSG00000162194
4158,ENSG00000125037
4159,ENSG00000137411
4160,ENSG00000179965
4161,ENSG00000100288
4162,ENSG00000130202
4163,ENSG00000122390
4164,ENSG00000104808
4165,ENSG00000103995
4166,ENSG00000143952
4167,ENSG00000188976
4168,ENSG00000148688
4169,ENSG00000166619
4170,ENSG00000139726
4171,ENSG00000118596
4172,ENSG00000108469
4173,ENSG00000115446
4174,ENSG00000108506
4175,ENSG00000197329
4176,ENSG00000211803
4177,ENSG00000171206
4178,ENSG00000231824
4179,ENSG00000138668
4180,ENSG00000152127
4181,ENSG00000120341
4182,ENSG00000211456
4183,ENSG00000215397
4184,ENSG00000101350
4185,ENSG00000135930
4186,ENSG00000196510
4187,ENSG00000149182
4188,ENSG00000119778
4189,ENSG00000166959
4190,ENSG00000170037
4191,ENSG00000172765
4192,ENSG00000123146
4193,ENSG00000090487
4194,ENSG00000205937
4195,ENSG00000158815
4196,ENSG00000127922
4197,ENSG00000100744
4198,ENSG00000180346
4199,ENSG00000146530
4200,ENSG00000080298
4201,ENSG00000112530
4202,ENSG00000204843
4203,ENSG00000156413
4204,ENSG00000165806
4205,ENSG00000108587
4206,ENSG00000196235
4207,ENSG00000100284
4208,ENSG00000142507
4209,ENSG00000186625
4210,ENSG00000174844
4211,ENSG00000183579
4212,ENSG00000122359
4213,ENSG00000100416
4214,ENSG00000171451
4215,ENSG00000143771
4216,ENSG00000100567
4217,ENSG00000169813
4218,ENSG00000100485
4219,ENSG00000136636
4220,ENSG00000149782
4221,ENSG00000184933
4222,ENSG00000100883
4223,ENSG00000163444
4224,ENSG00000122515
4225,ENSG00000115844
4226,ENSG00000165695
4227,ENSG00000164306
4228,ENSG00000139842
4229,ENSG00000135090
4230,ENSG00000188342
4231,ENSG00000100577
4232,ENSG00000131724
4233,ENSG00000214753
4234,ENSG00000102805
4235,ENSG00000154429
4236,ENSG00000106392
4237,ENSG00000084754
4238,ENSG00000153574
4239,ENSG00000073067
4240,ENSG00000163933
4241,ENSG00000122547
4242,ENSG00000182768
4243,ENSG00000171970
4244,ENSG00000204060
4245,ENSG00000023572
4246,ENSG00000172197
4247,ENSG00000113013
4248,ENSG00000106153
4249,ENSG00000184384
4250,ENSG00000243646
4251,ENSG00000116574
4252,ENSG00000170871
4253,ENSG00000110427
4254,ENSG00000167397
4255,ENSG00000135185
4256,ENSG00000161533
4257,ENSG00000221909
4258,ENSG00000153443
4259,ENSG00000157617
4260,ENSG00000131323
4261,ENSG00000134308
4262,ENSG00000205832
4263,ENSG00000176871
4264,ENSG00000165288
4265,ENSG00000186591
4266,ENSG00000101019
4267,ENSG00000123472
4268,ENSG00000204310
4269,ENSG00000090932
4270,ENSG00000178605
4271,ENSG00000196597
4272,ENSG00000129292
4273,ENSG00000091073
4274,ENSG00000129566
4275,ENSG00000196151
4276,ENSG00000068912
4277,ENSG00000154079
4278,ENSG00000140488
4279,ENSG00000099968
4280,ENSG00000168234
4281,ENSG00000112079
4282,ENSG00000116754
4283,ENSG00000125970
4284,ENSG00000177889
4285,ENSG00000141161
4286,ENSG00000188517
4287,ENSG00000184361
4288,ENSG00000070388
4289,ENSG00000073169
4290,ENSG00000138829
4291,ENSG00000178385
4292,ENSG00000146083
4293,ENSG00000111291
4294,ENSG00000105649
4295,ENSG00000198298
4296,ENSG00000120662
4297,ENSG00000109171
4298,ENSG00000100852
4299,ENSG00000110719
4300,ENSG00000141098
4301,ENSG00000136628
4302,ENSG00000164713
4303,ENSG00000136451
4304,ENSG00000114127
4305,ENSG00000164366
4306,ENSG00000101745
4307,ENSG00000113318
4308,ENSG00000204592
4309,ENSG00000164074
4310,ENSG00000244165
4311,ENSG00000122257
4312,ENSG00000126804
4313,ENSG00000183346
4314,ENSG00000232810
4315,ENSG00000184194
4316,ENSG00000130159
4317,ENSG00000153896
4318,ENSG00000165730
4319,ENSG00000196388
4320,ENSG00000176108
4321,ENSG00000168395
4322,ENSG00000109046
4323,ENSG00000067191
4324,ENSG00000134077
4325,ENSG00000142186
4326,ENSG00000254999
4327,ENSG00000100938
4328,ENSG00000075218
4329,ENSG00000145283
4330,ENSG00000197226
4331,ENSG00000156873
4332,ENSG00000100479
4333,ENSG00000051009
4334,ENSG00000197208
4335,ENSG00000146281
4336,ENSG00000121067
4337,ENSG00000157106
4338,ENSG00000179632
4339,ENSG00000175315
4340,ENSG00000135392
4341,ENSG00000163840
4342,ENSG00000138769
4343,ENSG00000198258
4344,ENSG00000184634
4345,ENSG00000166326
4346,ENSG00000088832
4347,ENSG00000176095
4348,ENSG00000148343
4349,ENSG00000107789
4350,ENSG00000181788
4351,ENSG00000107372
4352,ENSG00000155876
4353,ENSG00000104805
4354,ENSG00000067715
4355,ENSG00000152518
4356,ENSG00000079819
4357,ENSG00000149179
4358,ENSG00000140471
4359,ENSG00000168887
4360,ENSG00000111266
4361,ENSG00000145494
4362,ENSG00000167971
4363,ENSG00000112335
4364,ENSG00000173467
4365,ENSG00000168061
4366,ENSG00000164190
4367,ENSG00000139620
4368,ENSG00000138095
4369,ENSG00000171714
4370,ENSG00000170638
4371,ENSG00000160602
4372,ENSG00000100345
4373,ENSG00000187778
4374,ENSG00000167654
4375,ENSG00000121905
4376,ENSG00000157429
4377,ENSG00000171004
4378,ENSG00000111046
4379,ENSG00000100578
4380,ENSG00000169136
4381,ENSG00000196935
4382,ENSG00000124613
4383,ENSG00000176678
4384,ENSG00000187475
4385,ENSG00000117419
4386,ENSG00000169155
4387,ENSG00000122512
4388,ENSG00000164430
4389,ENSG00000090621
4390,ENSG00000170439
4391,ENSG00000099290
4392,ENSG00000065183
4393,ENSG00000105321
4394,ENSG00000154305
4395,ENSG00000162779
4396,ENSG00000234545
4397,ENSG00000166133
4398,ENSG00000244687
4399,ENSG00000006704
4400,ENSG00000100625
4401,ENSG00000073146
4402,ENSG00000179335
4403,ENSG00000006282
4404,ENSG00000213918
4405,ENSG00000157379
4406,ENSG00000164168
4407,ENSG00000166263
4408,ENSG00000172780
4409,ENSG00000105053
4410,ENSG00000166128
4411,ENSG00000151239
4412,ENSG00000182010
4413,ENSG00000114388
4414,ENSG00000196263
4415,ENSG00000132670
4416,ENSG00000197360
4417,ENSG00000176563
4418,ENSG00000152475
4419,ENSG00000182827
4420,ENSG00000177519
4421,ENSG00000104953
4422,ENSG00000182004
4423,ENSG00000117593
4424,ENSG00000171302
4425,ENSG00000113231
4426,ENSG00000135720
4427,ENSG00000177614
4428,ENSG00000155592
4429,ENSG00000088356
4430,ENSG00000131127
4431,ENSG00000103544
4432,ENSG00000116922
4433,ENSG00000180479
4434,ENSG00000119335
4435,ENSG00000133401
4436,ENSG00000069020
4437,ENSG00000100221
4438,ENSG00000235173
4439,ENSG00000178922
4440,ENSG00000145354
4441,ENSG00000211689
4442,ENSG00000168710
4443,ENSG00000149187
4444,ENSG00000121931
4445,ENSG00000115275
4446,ENSG00000183020
4447,ENSG00000167513
4448,ENSG00000285043
4449,ENSG00000106993
4450,ENSG00000196313
4451,ENSG00000278311
4452,ENSG00000148335
4453,ENSG00000113369
4454,ENSG00000130749
4455,ENSG00000101421
4456,ENSG00000125944
4457,ENSG00000169509
4458,ENSG00000149573
4459,ENSG00000125869
4460,ENSG00000165023
4461,ENSG00000144559
4462,ENSG00000269855
4463,ENSG00000183955
4464,ENSG00000127463
4465,ENSG00000090905
4466,ENSG00000160111
4467,ENSG00000143995
4468,ENSG00000092203
4469,ENSG00000160310
4470,ENSG00000136699
4471,ENSG00000170113
4472,ENSG00000105708
4473,ENSG00000087586
4474,ENSG00000172671
4475,ENSG00000270170
4476,ENSG00000102910
4477,ENSG00000160058
4478,ENSG00000163975
4479,ENSG00000079335
4480,ENSG00000140553
4481,ENSG00000064115
4482,ENSG00000189337
4483,ENSG00000185825
4484,ENSG00000101346
4485,ENSG00000101928
4486,ENSG00000127483
4487,ENSG00000113068
4488,ENSG00000067182
4489,ENSG00000197217
4490,ENSG00000105982
4491,ENSG00000136874
4492,ENSG00000153237
4493,ENSG00000204866
4494,ENSG00000184677
4495,ENSG00000130449
4496,ENSG00000147679
4497,ENSG00000196946
4498,ENSG00000117335
4499,ENSG00000142330
4500,ENSG00000164038
4501,ENSG00000145337
4502,ENSG00000135469
4503,ENSG00000162757
4504,ENSG00000255302
4505,ENSG00000073050
4506,ENSG00000227500
4507,ENSG00000149483
4508,ENSG00000181007
4509,ENSG00000144893
4510,ENSG00000010803
4511,ENSG00000165164
4512,ENSG00000188039
4513,ENSG00000102189
4514,ENSG00000103404
4515,ENSG00000188389
4516,ENSG00000148634
4517,ENSG00000125952
4518,ENSG00000119787
4519,ENSG00000255561
4520,ENSG00000122550
4521,ENSG00000109771
4522,ENSG00000124784
4523,ENSG00000170293
4524,ENSG00000157741
4525,ENSG00000101193
4526,ENSG00000077684
4527,ENSG00000166199
4528,ENSG00000136935
4529,ENSG00000110696
4530,ENSG00000106617
4531,ENSG00000143811
4532,ENSG00000187187
4533,ENSG00000146918
4534,ENSG00000177380
4535,ENSG00000057608
4536,ENSG00000181852
4537,ENSG00000119953
4538,ENSG00000170832
4539,ENSG00000186026
4540,ENSG00000162545
4541,ENSG00000103522
4542,ENSG00000052841
4543,ENSG00000143183
4544,ENSG00000119979
4545,ENSG00000174564
4546,ENSG00000121454
4547,ENSG00000197841
4548,ENSG00000143630
4549,ENSG00000184731
4550,ENSG00000141568
4551,ENSG00000087301
4552,ENSG00000243660
4553,ENSG00000118640
4554,ENSG00000196792
4555,ENSG00000113643
4556,ENSG00000160446
4557,ENSG00000170935
4558,ENSG00000149932
4559,ENSG00000128534
4560,ENSG00000142784
4561,ENSG00000070761
4562,ENSG00000164821
4563,ENSG00000185686
4564,ENSG00000086589
4565,ENSG00000106299
4566,ENSG00000129518
4567,ENSG00000162526
4568,ENSG00000106070
4569,ENSG00000170469
4570,ENSG00000100023
4571,ENSG00000076053
4572,ENSG00000089006
4573,ENSG00000163257
4574,ENSG00000100211
4575,ENSG00000088888
4576,ENSG00000162009
4577,ENSG00000135974
4578,ENSG00000115657
4579,ENSG00000164897
4580,ENSG00000007923
4581,ENSG00000156471
4582,ENSG00000080561
4583,ENSG00000160349
4584,ENSG00000245680
4585,ENSG00000206579
4586,ENSG00000179115
4587,ENSG00000068394
4588,ENSG00000149177
4589,ENSG00000088387
4590,ENSG00000164111
4591,ENSG00000165506
4592,ENSG00000185813
4593,ENSG00000165832
4594,ENSG00000108021
4595,ENSG00000157502
4596,ENSG00000167257
4597,ENSG00000186635
4598,ENSG00000196081
4599,ENSG00000119906
4600,ENSG00000104312
4601,ENSG00000152520
4602,ENSG00000220205
4603,ENSG00000160963
4604,ENSG00000243449
4605,ENSG00000040487
4606,ENSG00000135253
4607,ENSG00000079950
4608,ENSG00000164620
4609,ENSG00000166311
4610,ENSG00000112246
4611,ENSG00000120688
4612,ENSG00000147041
4613,ENSG00000263465
4614,ENSG00000165678
4615,ENSG00000163795
4616,ENSG00000112303
4617,ENSG00000100320
4618,ENSG00000175536
4619,ENSG00000111816
4620,ENSG00000104408
4621,ENSG00000105443
4622,ENSG00000186280
4623,ENSG00000145817
4624,ENSG00000092439
4625,ENSG00000188917
4626,ENSG00000162191
4627,ENSG00000136816
4628,ENSG00000165443
4629,ENSG00000182185
4630,ENSG00000169174
4631,ENSG00000095564
4632,ENSG00000114978
4633,ENSG00000196109
4634,ENSG00000099840
4635,ENSG00000151025
4636,ENSG00000140455
4637,ENSG00000100593
4638,ENSG00000132406
4639,ENSG00000139531
4640,ENSG00000007341
4641,ENSG00000225940
4642,ENSG00000163349
4643,ENSG00000048392
4644,ENSG00000053918
4645,ENSG00000214029
4646,ENSG00000155511
4647,ENSG00000077549
4648,ENSG00000109445
4649,ENSG00000113194
4650,ENSG00000285447
4651,ENSG00000278129
4652,ENSG00000088205
4653,ENSG00000108592
4654,ENSG00000078403
4655,ENSG00000106125
4656,ENSG00000051180
4657,ENSG00000214078
4658,ENSG00000147036
4659,ENSG00000275023
4660,ENSG00000100347
4661,ENSG00000213015
4662,ENSG00000137691
4663,ENSG00000169087
4664,ENSG00000111676
4665,ENSG00000129515
4666,ENSG00000125571
4667,ENSG00000133597
4668,ENSG00000072832
4669,ENSG00000116783
4670,ENSG00000101901
4671,ENSG00000168802
4672,ENSG00000085832
4673,ENSG00000177511
4674,ENSG00000235711
4675,ENSG00000163519
4676,ENSG00000087842
4677,ENSG00000183655
4678,ENSG00000176903
4679,ENSG00000158055
4680,ENSG00000122779
4681,ENSG00000091164
4682,ENSG00000109618
4683,ENSG00000184845
4684,ENSG00000153006
4685,ENSG00000111490
4686,ENSG00000142973
4687,ENSG00000139437
4688,ENSG00000081803
4689,ENSG00000163320
4690,ENSG00000164054
4691,ENSG00000168936
4692,ENSG00000017260
4693,ENSG00000159055
4694,ENSG00000165983
4695,ENSG00000127334
4696,ENSG00000145050
4697,ENSG00000102128
4698,ENSG00000111790
4699,ENSG00000100330
4700,ENSG00000119285
4701,ENSG00000144445
4702,ENSG00000163803
4703,ENSG00000196655
4704,ENSG00000241058
4705,ENSG00000106302
4706,ENSG00000039523
4707,ENSG00000204882
4708,ENSG00000164091
4709,ENSG00000134262
4710,ENSG00000167377
4711,ENSG00000158805
4712,ENSG00000146039
4713,ENSG00000162398
4714,ENSG00000242802
4715,ENSG00000174808
4716,ENSG00000118855
4717,ENSG00000198482
4718,ENSG00000141013
4719,ENSG00000103657
4720,ENSG00000031698
4721,ENSG00000196576
4722,ENSG00000100911
4723,ENSG00000108231
4724,ENSG00000240204
4725,ENSG00000269720
4726,ENSG00000169564
4727,ENSG00000177733
4728,ENSG00000152779
4729,ENSG00000177963
4730,ENSG00000141252
4731,ENSG00000167792
4732,ENSG00000149201
4733,ENSG00000072134
4734,ENSG00000151458
4735,ENSG00000113716
4736,ENSG00000126231
4737,ENSG00000013364
4738,ENSG00000165185
4739,ENSG00000167968
4740,ENSG00000100299
4741,ENSG00000188186
4742,ENSG00000205856
4743,ENSG00000081014
4744,ENSG00000177098
4745,ENSG00000091483
4746,ENSG00000168175
4747,ENSG00000119636
4748,ENSG00000171885
4749,ENSG00000127903
4750,ENSG00000165028
4751,ENSG00000151806
4752,ENSG00000096063
4753,ENSG00000139160
4754,ENSG00000197557
4755,ENSG00000156802
4756,ENSG00000196177
4757,ENSG00000052795
4758,ENSG00000137842
4759,ENSG00000148824
4760,ENSG00000181315
4761,ENSG00000185869
4762,ENSG00000106701
4763,ENSG00000175311
4764,ENSG00000243789
4765,ENSG00000213079
4766,ENSG00000082068
4767,ENSG00000136240
4768,ENSG00000118217
4769,ENSG00000183831
4770,ENSG00000170348
4771,ENSG00000097021
4772,ENSG00000205758
4773,ENSG00000167695
4774,ENSG00000142166
4775,ENSG00000114374
4776,ENSG00000105755
4777,ENSG00000163814
4778,ENSG00000102390
4779,ENSG00000165916
4780,ENSG00000100225
4781,ENSG00000116062
4782,ENSG00000188163
4783,ENSG00000156042
4784,ENSG00000166704
4785,ENSG00000160216
4786,ENSG00000067066
4787,ENSG00000177103
4788,ENSG00000134825
4789,ENSG00000188938
4790,ENSG00000100124
4791,ENSG00000256294
4792,ENSG00000171475
4793,ENSG00000151466
4794,ENSG00000197548
4795,ENSG00000147526
4796,ENSG00000152784
4797,ENSG00000196453
4798,ENSG00000138674
4799,ENSG00000108684
4800,ENSG00000178719
4801,ENSG00000135521
4802,ENSG00000181616
4803,ENSG00000181588
4804,ENSG00000187553
4805,ENSG00000096746
4806,ENSG00000171462
4807,ENSG00000123374
4808,ENSG00000134851
4809,ENSG00000213024
4810,ENSG00000173166
4811,ENSG00000146416
4812,ENSG00000109956
4813,ENSG00000122033
4814,ENSG00000101017
4815,ENSG00000144535
4816,ENSG00000064607
4817,ENSG00000137992
4818,ENSG00000115756
4819,ENSG00000188878
4820,ENSG00000133138
4821,ENSG00000084623
4822,ENSG00000103227
4823,ENSG00000170011
4824,ENSG00000171453
4825,ENSG00000186104
4826,ENSG00000170779
4827,ENSG00000107014
4828,ENSG00000166169
4829,ENSG00000135333
4830,ENSG00000112182
4831,ENSG00000134444
4832,ENSG00000198075
4833,ENSG00000170248
4834,ENSG00000143224
4835,ENSG00000032742
4836,ENSG00000264364
4837,ENSG00000171872
4838,ENSG00000116698
4839,ENSG00000177830
4840,ENSG00000130304
4841,ENSG00000167272
4842,ENSG00000142798
4843,ENSG00000197448
4844,ENSG00000185829
4845,ENSG00000203797
4846,ENSG00000181038
4847,ENSG00000170423
4848,ENSG00000273238
4849,ENSG00000125826
4850,ENSG00000285162
4851,ENSG00000185523
4852,ENSG00000125351
4853,ENSG00000146250
4854,ENSG00000088854
4855,ENSG00000180902
4856,ENSG00000172845
4857,ENSG00000047056
4858,ENSG00000169567
4859,ENSG00000089248
4860,ENSG00000253729
4861,ENSG00000168350
4862,ENSG00000154727
4863,ENSG00000166736
4864,ENSG00000110104
4865,ENSG00000226979
4866,ENSG00000152291
4867,ENSG00000204387
4868,ENSG00000162889
4869,ENSG00000163719
4870,ENSG00000175105
4871,ENSG00000139116
4872,ENSG00000177283
4873,ENSG00000131233
4874,ENSG00000137975
4875,ENSG00000151292
4876,ENSG00000180011
4877,ENSG00000141378
4878,ENSG00000103056
4879,ENSG00000142230
4880,ENSG00000015171
4881,ENSG00000066032
4882,ENSG00000176994
4883,ENSG00000128463
4884,ENSG00000124935
4885,ENSG00000213901
4886,ENSG00000185246
4887,ENSG00000139117
4888,ENSG00000136436
4889,ENSG00000173465
4890,ENSG00000162738
4891,ENSG00000076258
4892,ENSG00000165195
4893,ENSG00000008018
4894,ENSG00000172053
4895,ENSG00000145916
4896,ENSG00000166971
4897,ENSG00000166451
4898,ENSG00000013375
4899,ENSG00000180901
4900,ENSG00000121774
4901,ENSG00000196712
4902,ENSG00000184207
4903,ENSG00000180113
4904,ENSG00000116199
4905,ENSG00000204308
